"","y.PLR","gamma.PLR","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90"
"79",-7.98108624896963,-0.136140749045965,-0.675127206110012,-2.23547918880769,-0.608080283659356,-2.26508255170087,0.194351190019086,0.504041080934889,1.08906019657557,-0.00734169485551294,0.197670394761021,-0.817421290004319,-0.495599784782392,0.258976188199721,1.42172070448539,-0.15896089449128,-0.373021023246249,0.21070781034406,-1.18638868160585,0.492524083680693,0.102220734778271,0.163276747884646,-0.500566574961372,-0.841552408856691,0.781048666500894,-0.125369490961404,-0.726388975209016,-1.63560124351973,0.650633789231782,0.450676704295104,-0.44391793989564,-0.678499656548689,-1.05105766922813,-0.422692866790245,-0.0282852601899373,-0.105398700996692,-1.1083307952934,-3.1234784412966,-0.743500783928878,0.355715680023367,0.621550715742675,0.238267555476378,-0.215361915921769,1.77701912340392,1.17025172450822,-0.0942900368170892,-0.567570281392887,-0.772332895071075,0.18215117266024,-0.43821156209981,0.0144131637463583,-1.02453337688226,0.442119607733038,0.767258412456455,1.35430019161926,0.558711077432868,-1.53927733789811,-1.44364564191179,1.10564636265397,0.214438758011257,0.549786601090842,-1.47574535754457,0.926343187667586,-0.853804798247672,-1.22115624320528,1.60078112912997,0.336488065446035,0.630011944481831,0.157944852815892,0.437572686808726,-2.2944858252715,-0.955902083902025,-0.399636072756023,-0.840800846799551,-1.18454138334211,-0.566537004570368,-0.295872566909214,2.39217836609528,-0.522397921999281,-0.985105390339165,-0.499443396571797,1.07051921949614,0.600204515398608,0.413723156589469,1.27481233343245,-0.913781798209963,0.133745429281513,1.67591228265125,0.549337380828895,-0.285162192838313,-0.110616172371332,-0.177708715116814
"80",2.22807231000616,5.31302426842397,-2.01801105591767,-1.09761780942383,-1.17757828518749,-0.159530734760753,-0.386920621878823,-0.122672031666579,-0.485618975043042,0.456607789386994,1.02043448084181,-0.517843927779389,0.931560331116606,-0.302762435109453,0.550593138758286,0.610188694639091,-1.01447947064229,-0.379922107083329,0.437643047391095,-0.0903478561254514,0.697423185913156,1.17644745374977,0.435840387958946,0.0616834384394459,-0.0385311058055641,-0.169208040515754,-0.166244837051441,-0.451162941836712,1.51077859040489,-0.0643361895307784,1.14620462922651,1.5316988281133,0.18310188251441,-0.257981894204626,0.365874272348381,0.739847607327186,-0.476503826500224,0.157794500464056,0.398152821602684,-1.49917420011576,-0.515575653101577,0.00120385498846705,-1.24053189354572,-0.640207374216272,0.812369119792517,1.77700549827596,-0.565524680585697,-1.52689490721398,-1.77153987471287,-0.00225674654228345,-0.17567462851761,-0.797690815460761,1.30388218239015,0.877386386221229,0.182351186790474,-0.489600418607238,-0.4051664834699,-1.98880357404891,-0.891361453103278,-0.0587043568682894,-0.281494084020398,0.84922388864928,-0.699723586817468,0.0487093054759617,-0.0748218873409519,0.825971295118913,0.385504417863511,1.32016530854703,-0.5399901239039,-0.290899967250879,-0.529606548773104,-0.111859774402294,1.21097513495143,1.74026844906709,2.2751292624981,0.478955336119068,0.280136844405561,1.16979779858702,0.912223787758026,0.702912138315151,0.872413881588794,-0.537950419092386,-0.0660282134163376,1.18823303406635,0.269596908749613,0.884389972795576,0.0850879498281339,-0.225535095412777,-0.189420147922195,0.324433805881192,0.0850076412102472,0.196120662631696
"81",-10.0544094312358,-3.90968214051893,-1.69084625807863,-1.26391570207891,-1.03349123817424,0.25581564322518,0.136923917078174,0.602552456106666,0.23870428569851,-0.895395383605598,-0.605146893433545,0.334144637246991,-1.08042262549782,-1.08572493654211,-2.49665624686442,-1.58416307646203,-0.0425074016228388,0.668225862894449,-1.00616353968578,-0.960732372996421,-0.410428631273623,-0.731399429007619,-0.9013060445268,-0.310730846234243,-0.122570889710528,0.0171644654247379,-0.74407658547624,-1.23589371534359,-2.94279034261875,-0.313248911463873,0.220580712028041,1.27706673364499,-0.411399487970922,-0.148759101017969,1.10030653109779,-0.619780709973332,-1.12760830834642,-0.0353813859147856,0.433861319096876,1.41800212584552,0.9141108598246,-0.104921970295279,0.130166677834117,-1.08327088710013,-0.485517281668411,-0.734246391626878,-2.04356797007299,-0.864592281996039,0.414706897452208,0.671722589747882,0.958226859830315,0.485132246399579,0.398523703190919,0.0707758940118525,-0.861962038183818,-0.17503156391348,0.679036662819262,1.44051085682789,1.67113750126262,0.824035262023077,0.483949311685593,0.969661731463176,0.613913967264589,1.54844270598513,1.54847961840463,-0.358372590850607,0.900341711163945,0.641538852286217,-0.951495078820404,1.0753738617163,-0.52080953498794,0.0585400111770332,-1.95356495527013,-2.18504090948224,-1.71109128181055,-0.335070966348515,0.14725887858062,-0.968475738040601,1.9209670959997,0.149337109892358,0.187956322745701,-0.27409059824882,0.53784629240626,2.25224959988699,1.65202390362272,0.441987224964008,0.46198163378269,-0.17093491865829,0.624531304748546,0.501981014155267,-0.185667230009101,-1.44676683317691
"82",-0.773205663560586,-0.232961402298642,-0.676339885882603,0.195239847821102,0.0238324239891613,0.436229683355725,0.17890222842702,-0.829670363036055,-0.610456126802869,0.232004245711477,-0.413508472875924,-1.26197315227798,-1.84662582056622,-1.83564812688458,0.80505455766741,0.545112957711783,-1.36426902938748,-0.201365465763415,-1.62644007406135,-0.81071005083046,0.803275828359106,-2.03683676507115,-0.296862662408099,-0.571091735927653,-0.455888890468526,-0.848451829243569,1.02225672612127,-0.118580007859443,0.665008304458092,2.53415543298947,-0.796405370849462,0.474868555130749,-0.458255161432899,0.468391876989164,-0.361435630202349,1.58366142194296,0.684337884099386,-0.836610028146963,-1.97955340102302,0.077653719098755,-1.42768441514777,-1.0562542211283,0.534022824439986,0.028847947633736,-1.23493310572675,-0.0792887666699573,1.93502403692062,0.524188159441641,0.878397357203751,-0.406290274082667,1.16382146230528,-1.47123710233639,1.30557469478284,-0.632643465708153,0.138827969051857,1.05139811336262,-0.333005665640401,0.126458363384195,-0.0396971760501407,-0.330338912572382,1.56399999970872,-0.50664745091186,-1.5299695664212,0.256916350187259,0.523782546931547,0.703253314545098,0.186269997387065,1.95008372045228,-0.718076616569829,1.69446143870446,-1.27128422616932,-0.743714813292117,-0.487336318440146,-1.17515074865891,1.05470939213814,1.24843313036106,0.894319409086107,1.43288651884647,1.17491993790834,1.14664915745211,1.80144928069115,-0.488334033587349,1.04622565900327,1.16752909192288,-0.743498278888864,0.225200247308609,-0.290535723739361,-1.79805554034887,0.345677371699158,-1.03250056198044,0.778944672080101,-3.33056808050952
"83",0.403631964605399,-0.0843990475961469,0.284430552931871,0.17182776885619,0.0192295735045789,0.732552421624976,-1.05277499649219,-2.02581123672235,-0.643099544678927,0.897830231926497,0.0952020285066979,0.346151653974648,1.4230542025118,-0.239303070182275,-1.50860049485609,-0.966063511371088,-0.366231285990736,-1.19499261642264,-0.141094357313558,-1.62151771643834,-1.31204254604548,0.513986020390885,1.64366667111199,-2.27973551116724,-1.54861970390527,-0.271435199934612,2.53295057042387,1.89324878147146,0.830820122703641,-0.172530605677976,-1.93623834829864,-3.2676779840635,-0.573968202712483,-1.3270866464561,0.707020889832167,-1.19967747549735,0.644135643622234,0.273871632615046,0.931104363379683,0.519507531360253,1.09158349097291,1.22966441457719,0.623732556904675,0.121435856452073,0.420585242233638,0.650910729157825,-0.500525968699202,1.01892728379828,-0.583497055772152,-0.371129489395597,1.14971807793594,-0.168290956784544,1.10237829675472,-0.571333728194466,-0.059542702895035,-0.00567923698436513,-0.523840437134159,0.933049902465069,0.185410330653948,0.446359488416739,0.289709082416541,0.585473275700774,0.473572482318799,-0.370452473490231,-0.399196069721564,-1.49074428565582,-0.176550876865712,-0.443177522544106,0.0513033611364305,-0.306318866109,-0.102366224904741,-2.00500621561656,0.909240302207969,0.207559934103822,1.73023528636492,-0.320823485351587,-1.79993695705516,1.11256682563539,-2.2109960691192,-1.04091526168142,-0.49200505173754,-0.748003235896568,-0.835258461646789,-0.852702878383492,-1.85302086214304,-0.701390477683201,0.541101765093888,-2.27247166167068,0.373897559408789,0.190436097870896,-0.192352156453032,-0.0858693799993361
"84",2.31228408403563,2.21914437493425,0.916136001109891,-0.356396011136849,-0.231340326210256,-0.579525087235407,-0.139394010490048,0.219827554153921,-0.439297395055138,-0.556956455555726,1.09423432725805,0.948191938717562,-0.362128797303538,0.398872022026504,-1.016386467631,-0.501564938597086,1.85976522435559,1.206398772683,1.16646424176735,-0.435489689417965,-1.02047555621016,-0.388513410639978,0.340734561577167,-0.46868050448703,0.891557264499964,-0.824776381971292,-0.512041835215437,-0.369515920670011,0.37683077522764,0.27540263342631,0.81254120509894,0.225219866654445,0.792288384604699,0.879709802735107,0.58968264897725,0.00653922261177552,0.684190254379099,-1.78294942872761,1.46683127092912,0.115964424287326,1.75098875684905,0.395084801972881,0.655061865168773,0.484391451480677,-0.285366599207017,-0.831489631344759,0.451531583995262,0.581563912611581,0.8081640349388,0.1983803300058,2.43061678466817,-0.108217787397893,0.496662129748182,1.72819468564128,0.945107803758226,0.0777967451328804,1.23291091207861,-0.253813313711922,-0.412868312304573,-0.48440316125726,1.41494245020795,0.11163926179597,0.115243195230981,1.85539773172892,1.3389265547219,1.29994765147173,0.420143267344703,-0.848162991819059,-2.73305467555687,0.137618258858281,-0.591618646621202,1.80660553476124,0.267740630372234,-0.772022905847104,1.11511776510141,-0.842327316159573,0.0776738639069763,-0.978542238821689,-0.0265507968135988,1.11710901036712,-0.535190805531117,1.2788668582168,0.313515339509911,-0.238606959744835,-1.42006295874012,1.22529242229918,-0.540321020746791,1.27008154800862,1.57804343714342,0.356285982088294,0.545437358408859,-2.00691447753764
"85",6.20770683376517,0.742835708296153,-0.176414977332471,-0.434431802074804,0.542162180238813,0.0756838401195598,0.261701807351905,-0.28511569369867,-0.247360802584573,-1.15567393951915,-2.9080593578141,0.103542172804549,0.802744799126134,0.997528117907584,0.987088427129729,2.00715759092033,0.706568349852031,-1.1606563495694,-0.900318502567786,-0.649931494024777,-0.302929606464183,0.495163740541604,-0.0960391048847354,-0.346964355072929,-0.877955204321782,-0.877014169436006,0.0644100544978669,-0.333808613733295,0.168474394088202,0.97441836311069,-2.19486783323897,0.154324025454133,0.205960866171683,-0.630646048832457,0.987379981756658,0.930547248631746,1.45624341750273,0.266229871208579,-0.829868766341039,-0.188898447446229,1.40282659869799,-0.202155129035633,0.0521305952315433,0.140557467501877,-0.328631103113171,-2.24432290875809,-1.2241729682955,0.617009235519151,-0.468834917903395,-0.164579619630639,1.71403763250477,0.382660983186587,-0.550841958026077,0.65142398745071,1.20617816317878,1.12062004831136,0.76015092876527,0.906082412484859,0.276418888963751,0.813252343957237,-0.505712863256868,0.117101102777008,0.483766768774477,-0.208251866009115,-0.722098479925023,-1.31740514240912,-1.25097170663214,2.01471590021406,0.877582681577133,-1.79991405991512,0.123055403718424,0.555368679899149,0.18886016425064,0.542569056997459,-0.98952176445265,1.30916387113954,-0.953759354962007,-0.810275602959192,-0.473560649777561,1.14325230449591,1.70668965942794,1.42058058429788,-0.807594758665586,-0.166740759189124,0.525082672133366,0.974585428964858,-1.72037195469608,0.112378890709275,1.05974513990748,0.533991983711924,1.02460665989962,0.62980176981838
"86",-18.9038486703378,-3.76976703000175,-1.64749557358707,0.312809962049337,0.381360518592133,-0.915126336123018,-0.764127848181438,1.78448054817694,-0.266802658169609,1.23527873603109,0.507304174332899,-0.897946202631621,-0.525213868776503,-1.49092446748704,-0.120115672029022,-1.25694964062867,-0.164216394982582,-0.938687981852162,0.936210827083616,0.529372085662922,-0.342340140058324,0.0621333428528342,1.06832805829334,-1.5600122532726,-0.395033761791188,-1.54790765635164,-1.01049304467953,0.177120315181681,0.41526153113404,2.17789713684724,1.57798056985278,2.32704608225333,-0.510195778111756,-0.184555417869088,1.47569019819268,1.1122647643476,0.537606488891588,-0.268849581655293,0.0668818644216593,3.10851374316144,0.0641606446136026,-0.536908767370208,-0.0132976150986805,0.416311259564212,2.16298463286056,0.119995383128309,-0.787095221216182,0.55911820478018,-1.44996758482232,-1.36360947270041,0.0754320084009942,-0.47600611126682,-0.893662682418342,0.253684722255166,-0.453661550081698,-0.0475739699012624,0.72819782141639,-1.50946904066908,-1.95394796461043,-0.315863449384592,-0.569683079781722,2.21209465030483,-1.51457422170083,-0.469661508365988,-0.0852371002527318,-1.36145386288742,-0.88698944761917,-0.195287325912016,0.0453414520482779,-0.0519770121037003,2.0391161247062,0.621723954470655,1.19363605471549,0.872401689799552,0.378533459494998,1.13857539217368,0.498455065829943,0.700526249325794,-0.144686421110848,0.489134864416079,-0.701343732586004,-0.214166244261755,-1.02431861329491,1.26186930036549,0.350480315093084,0.499283793769036,-0.811778711268227,-2.06420439765316,1.18063391515425,0.605869417346942,-0.457728975602544,0.700137120443049
"87",-7.77143344252663,-3.16064275328983,0.18455738183753,-0.232325074846648,0.982632828872525,-0.101193295812592,-0.518310175184483,0.36105777427107,0.775828531466704,0.782108198262964,-0.553406913406583,-1.20995779170076,0.941575715011999,-0.0446428971495746,0.351328043172803,-1.39463680931534,0.76262008487698,0.243189833527007,-0.503979536348648,-0.132498074027346,0.0595990279270257,-0.966307912223879,-1.62418316429947,0.683472990026541,0.0795621460673158,-1.79495617316695,-1.23022362314088,1.45256813757863,-0.924996040991314,-2.22004530928533,1.48905966555552,2.24152704226036,-0.230795031706308,-1.71335063040953,0.564988778475097,0.366435181490267,0.697896048601078,-0.1117518113209,0.604857783074003,0.344477584359207,-0.161970487043696,-0.325012311627284,0.684723189011125,-1.8493888167708,-0.540989293749441,-0.446862594977917,1.41327104349092,0.0592624177096625,-0.692931973447614,2.41689125833863,-0.172406836695876,0.240251715569814,0.392282928113353,1.32486335816874,-0.919551745199158,0.0912283825527857,0.688310256231691,0.28312150491569,-0.46375988507996,1.71866721648006,-0.0826874258048085,-0.490506476267999,0.342543076897576,0.350404438805611,2.14676661998658,2.33406901674115,1.15933111260067,-0.791519324757895,-0.0147301319161951,-0.601427563687556,-1.86159214096487,-1.52538362435987,-1.18631256641281,-0.520349468913244,0.30778754737991,0.120609112718,0.739498108804996,-0.168429648878357,0.345338074376629,-1.10744258976181,-1.0996891284474,-0.45421676789227,-0.599590161035378,-1.24195675708183,-0.215078105353105,0.289575895090426,-0.00774326416148347,-1.3151077358821,-0.309913754964498,2.37404710217594,-1.09946712712598,-0.692684584952476
"88",-7.08826767829678,-2.57075396367458,0.562093095907488,0.203289005107558,-0.0733709234495984,-0.135372894286116,-0.955025454593721,0.144799492725865,0.994323732012805,-0.950461311604664,-0.14185084677088,-1.03005195044273,-1.181193186922,-0.617158458126935,-1.12687638384958,0.147254815885549,2.16961702439531,-0.0325810960263542,0.449304127904349,0.151032001408031,2.82280815349254,0.797026354934045,-0.125560615880813,-1.87238128030142,-0.772196340886572,0.561042317042533,1.27617015891038,2.45504082162666,-0.78920391604322,-0.132385737479938,0.620805234717267,0.689507517082543,1.07243807323166,-0.245465811444832,-0.228982427862688,-0.327820745601727,-0.426439111478325,1.82381276095064,1.02939134650349,-0.738534035452972,-0.466109216163199,0.826330554308877,1.35600783115309,0.312195358142976,0.175295783802301,1.74809312606514,1.62803886176201,0.0865785824521503,0.956875431101576,-1.91060779197126,-2.65907476940939,0.85475392467721,-0.0133497460980038,-0.131169616521101,0.377008013054998,1.30046384329686,0.57685479838218,2.49186843191008,-0.893241010899563,0.651848294584463,-0.704936548048657,2.22927874037453,1.46050285267521,0.496694097009639,-0.485829916589388,-0.293296078161744,0.0342753128401035,-1.9469462493761,0.481433066244142,-0.0628938615816179,-0.778804967480314,-0.658872537970562,0.0333501108740936,0.268129290832687,0.974220944938559,0.516440424742401,0.172545469395874,0.545280823824201,-2.23643021506245,-0.479003941914249,-1.10001194937869,1.02421950868315,-0.13854916642997,0.152471954846994,0.825019029322176,0.679730667514652,2.03965253859764,1.48047231335466,1.61742196280664,0.0485870138586466,0.584950749897728,0.239514888495827
"89",-11.042033260498,-4.71324958864771,0.417169541068275,-0.216843654668658,1.1219755272985,-0.123158507192752,-0.0361728902667989,1.34908396356465,0.82888836433789,0.160760629373089,-0.364209426101654,-0.0238354379569765,-0.479511828632692,-0.354609182896716,-1.22981804367571,-0.0280631041291091,0.351545195884263,-0.287039525006101,-1.66009655275111,-1.2465807006869,-1.01311094310372,0.621023676978245,1.69685139227017,1.36586601947096,0.294518477274307,-0.0969380099905831,-0.992415145694024,0.269772987026302,0.667923492330234,0.681958029975926,-0.896787380116289,-1.25451780557009,-1.2795832501279,1.53645427427185,-1.07443011431912,-2.33506363360513,-0.963718332445693,-0.612784812134248,0.552942873571334,0.674503038743318,-0.188865322185062,0.00231820005176022,1.53513895863103,-0.912802448540669,-1.80867613837588,-0.313885934665424,-0.0563830334065148,-0.98162103959886,-1.49271556456725,1.97862798305889,0.594905113306034,-0.408616816206271,-0.558446909310859,-0.0280840513276961,-0.84446311326887,0.179478535357689,-0.589541144335212,-0.0579330771663951,-0.464126726910238,-0.587412919378834,0.539651574311106,-1.57634195044356,0.423769480960422,-0.551075630697245,-0.814247632628923,0.218273867591957,-0.454304241274588,0.675381339435008,-1.47877684961057,-1.21090135946183,1.31942374906745,-1.32301445906287,-1.89128672914889,1.74780752736222,0.620269555819619,-1.61496400641935,-0.895923014660063,-0.887819012648589,-0.985512686724471,0.727623380097648,0.962164777436411,-0.0499205742696425,0.882742027942565,0.0107284302633726,0.612827270810955,-0.0950517984453188,-0.447812424625018,0.744639900953426,0.39717052590358,-3.03217231670189,1.27844764218578,0.906945612361485
"90",14.4250249206485,5.98477183047955,0.198045129416987,-1.00843104297292,0.0502733969229415,1.67018983813485,1.12442470195535,-1.34504528605045,-0.777409335551753,-1.39020998990784,1.08850385936124,-0.437742302046523,1.01549268701439,0.396614652956426,-0.823452325684429,-0.435748162279572,-1.37526187168018,-1.06361201045099,-0.718195125689064,0.19724316447563,-0.900245486109471,0.000600607157871301,0.852357938827947,1.25568701298314,-0.281535833665117,-0.203111158022747,1.13061751865418,-0.441469338035097,-1.743714310567,-1.01095520769971,0.878174501784602,0.454372868091824,-0.647468912502696,-0.232799563600452,-0.96472701604506,-1.06692367545513,1.13468579148791,0.349249490076328,0.276688020551331,-0.139321754418484,-0.550991472370166,0.862447009395011,-0.494226120779902,-1.9907586139787,-0.921110964415235,-0.562630583917427,0.260935062430592,-0.394656988909435,0.694897598184514,0.150070067444059,-0.618535596723905,1.53722387908787,-1.05122596546684,-0.0308512719570597,-1.5581655265418,-0.1557011002144,1.08681440481427,0.516459691216015,1.61585332473315,1.38388837141325,1.1250881304019,-1.42387414937317,-0.152148495275369,-1.57554468828326,0.523171774653422,0.197675624616783,-0.0821364982112289,-0.633959813556229,-0.733740035409483,-0.832480757879731,0.202357325009004,0.0215103047657347,-1.33779147840616,0.264919199064169,-0.466594667889779,-0.880129123906939,0.128239356621157,-0.278256488133799,-0.735040581139365,-1.14465288160903,-0.954157255429663,-1.2222356594849,-1.02545880384548,1.04933199240372,-1.83961380122522,-0.672563339053044,-0.0828095029308181,-0.782063404508904,0.253905543215512,0.839708032686666,-0.0434945521182886,2.07865375528029
"91",-0.242758742493721,-1.75180918358781,1.88767656729685,0.924775768403199,1.17672404806671,0.646377763068328,-0.142645030625471,-0.60096397927895,1.10907156237655,-0.75175646135725,0.575086584545981,-0.539615624712224,-0.342169202998262,-0.460764679839682,-1.66623181975365,-1.21859821325127,-0.343835500137602,-0.32768313937139,-1.86002403767798,0.124923587687308,0.76988193585491,0.968210358007124,-0.551955170375427,0.30611092477478,1.12632856939006,-1.1060076776164,0.781651604566922,0.419114930182376,1.43348405031666,-0.825142749273349,-0.178145987400302,0.170350681409814,-0.360811098024831,0.489419382532816,-0.379835977709141,-0.652997395429586,-1.17916084845005,1.27853807507881,0.726864136678771,-0.835007731607257,-0.321954771949636,-1.2431807818916,-0.750086815655519,-0.772630533333539,0.158370533314071,-0.0470592085020244,0.3073049078682,0.190941763900232,-0.38233560845495,-0.298211371349037,-0.871629699408235,-1.06355861829157,-0.166586062271093,0.296200671403458,-1.37427721158609,-1.32726324549124,1.46309532113422,0.349095829915844,1.08511201637812,-1.27130592428491,-0.459691820798212,-0.464782263335475,-0.780181327658124,-1.44739450580013,-0.247700485669839,-0.666992196251004,-0.67219428251399,0.739550561500453,-0.819486097566657,-0.126647085891429,-0.357708088119107,-0.641515634079409,1.48366412688452,-0.601439143025397,-1.38339790843045,-0.10857072253074,-2.40409301397504,-1.09560977377668,0.437153588596437,0.128497210438273,-0.867984409570306,-0.708468389327413,0.0186240581273489,0.0832314502901917,-0.877082302762105,0.6976035741458,0.00518192083284379,0.879271867587836,-0.0255398514842737,-1.93317022184848,-0.820702257897003,-0.460775422931928
"92",3.65078350551588,1.32461660945322,0.308537368877564,-0.897883434133116,0.166979311142421,-0.558975862766712,-0.0769413101407481,-0.447526914710032,-1.61101933517165,-1.42564267388174,-1.93921769829835,-0.58671799394765,-1.44986007658198,-0.08430215885257,-0.738987830755061,0.0688641891726566,2.6114049811836,1.70261923940152,-0.245613623849301,1.53770385522173,1.23812311882742,1.00238974372461,0.141356118066701,0.413279055349233,-0.668982025160682,1.45148437363225,0.732771285712124,-0.121848102518663,0.483006634737795,0.981650087450632,-1.37559347653242,-1.35923294662288,0.937514270032165,1.0100838921303,1.58791254555251,0.12671521354946,1.74168707380674,0.678651047883118,-0.945195171918356,0.242511774596883,-0.290411344370523,-0.808182887737963,-0.299257894270705,-0.326534326394293,0.446840387504253,0.993562463093758,-0.181538917256442,1.17227904603705,-0.639983240898479,-0.92725587090026,-1.75655912683057,-1.25679754424949,0.847600908790243,-0.592311348067155,1.25427958824068,0.0536625792724552,0.836023482310172,0.502258539740807,0.130072059954242,-0.108736082562927,-1.06014156440743,-1.92665795190504,-1.90972340497368,0.982881721691605,-0.739408904557703,-0.335355395897161,-1.03874354835442,0.447175820553766,-0.470360060986479,-0.608866100182168,-1.4335891231603,1.38414727997217,-1.23775140377525,-0.953786971663389,-0.487527653054805,0.876300675890879,0.257353300766342,-1.01612174513224,0.938516126390021,0.104250880432667,-1.68922378755791,-1.41442531098606,0.943988601693548,2.21707221674583,0.606801597156822,0.454025654438123,0.0916096711291986,-1.17617362799772,-2.92997799545181,-0.13877089390145,0.459039597464352,-1.21049349502631
"93",-4.63433872608973,-1.0513973614614,-0.232150800069673,0.941203015146182,0.0997112891286275,-1.09044025547877,1.56607491700077,-1.35752640666168,0.167567403312934,1.55428902806597,0.540949316558811,-1.02198005072571,1.4419807117306,0.12235296130871,-1.44995965024204,-0.590916993148676,0.772087366848343,-1.37832338200419,0.840075540171095,0.182772552909047,-0.494411001228794,0.810431932873092,0.099382927528949,-0.473511560477926,-0.414953285343359,0.474740609379243,0.249274730320563,-1.10323573445169,-1.36244286753201,-0.888947212839163,-0.29114397967691,-0.51372804291789,0.120084425823647,0.00508227038029492,0.574771495101406,0.638905560470501,-0.924440680072997,0.751387832749822,-0.487154299733471,1.01120136936961,1.17840488658179,-0.482778028227947,-0.854382775566264,0.00177539992552074,0.018615800348593,-1.63462054754511,0.136013955695482,-1.30991297582523,-0.542741139501994,1.27255721771032,-1.52080643432757,-1.14934960988385,-0.377538744564239,-0.819478449043536,-0.98838689447331,1.28734902424714,-0.495071366059495,0.0080596908042003,1.21113264092785,0.494396033604312,0.667627032001255,0.78813893877703,-0.241253408466497,-0.450741477168431,-0.66767517981528,-1.09125870566174,-1.21846644756197,0.606128550492548,0.543571522354075,0.219822272267627,0.64656517312953,0.297480785093435,-0.102881891934524,-0.178131160133902,-0.419041120548521,0.300431786727076,-0.46370705012722,1.44812280856243,-0.852341704187364,-0.481581799871077,0.980936074601672,0.168093576391418,-0.954153065230499,-1.50975982280925,-1.11353253809609,-0.435028981075459,-1.05179964194305,0.261298299714398,0.408913129631403,0.849145667523285,0.765560804635661,0.474228741781895
"94",2.69250428927308,3.8392328823444,-0.344086045137833,0.722901099014701,0.0972246189850893,0.0753558905750355,-1.2266867344852,-0.382797754588275,-0.758103242125837,-0.336454588172396,1.36347724318931,1.43488090351497,0.389012075690236,0.151554355139086,0.262383642195173,0.187229534950735,-1.3911117353492,0.822162648350561,0.670488097925357,0.450169438720402,0.201042180653675,0.582977161100531,0.0551153405545649,0.566431326146363,-0.317787261483156,1.21300972661905,0.644200638596475,0.951503160659499,1.16852607574781,0.825368910586773,-1.85595245296979,0.731261778921234,0.704287721795717,2.36172730785733,0.179829431234442,-1.49459988777826,-1.15998752350518,-0.527965618463838,-0.635868583205837,-0.655813811541944,0.267304611687841,-0.737316118436033,1.47039956550857,0.939960130835473,0.958652611516263,0.250641842189997,1.43473047163142,0.399451400219037,0.538615843979618,0.850683133349186,0.322942863954706,-0.536882043303776,0.869629411160747,-1.03698324786705,0.212941507958945,-0.402625723014013,0.27608587296068,0.735088687382404,-0.808043390117198,0.748149469284414,0.532226003881211,0.0627664804816131,-0.972501689214897,-0.345530898067143,-0.733953250680943,-2.11669681692397,-1.74894250578306,-0.0817277851479811,1.07022053014641,-1.56677815508381,-0.0341961399092822,0.881454274608317,-1.87869086061937,0.0781120727625826,0.393949405430436,-1.19031855535758,-1.61476514747089,-0.397459338493505,-0.860216890997364,-1.21770350635456,-1.90811517292418,-0.277563667128975,-0.272934320633748,0.784571769292761,-0.230423874719551,0.83014481245218,0.623476829838216,0.761306267867663,-1.30850756482872,-0.880014612283502,1.05159944859802,-0.702904817904474
"95",4.98376099928627,3.7767961042058,-1.28431132623138,2.02028082573131,0.554389657041929,0.215077950458454,1.42940302280301,1.94447144988616,-0.555070981463888,-0.491142550948277,0.12785983879295,-0.269312663253214,-0.36251832391946,0.834764291336399,1.34419964175548,0.504484918248175,0.820523109114733,-0.0409468331083816,0.591454431950279,-0.340359186956688,0.0064358258703401,-0.161701091517428,0.994719653532963,-1.50824741920088,1.56238742164221,1.93511821013529,0.44518727024541,-0.103741720479408,-0.729563756648465,-0.340943200818961,0.280420741466956,0.366323207314761,0.203588880051139,-0.837182004205715,0.304492375684983,-0.538916255727176,0.620062416078557,0.733003205236702,0.0124816846257036,0.105316366412103,0.593093898299492,-0.674076543054913,0.947716855343612,-1.663105235807,0.501988422615909,-0.613903057311412,0.0296928781407494,0.773818773028682,2.23871777813277,1.58346578327231,-0.626088714445695,0.225633933956259,0.132643999281251,0.489278256822503,-0.918281832845622,0.234948399588863,0.359912605260863,-0.0525156047477985,-0.518314904232714,-1.58319822287219,0.368786004790542,0.280778389613789,0.65831205044065,0.332970785392053,-0.746913548921785,1.30131975255665,0.263115727611663,-0.0673301328406225,-0.621354319218084,0.281249450432121,-0.627237190573143,0.36924319193882,-0.958751357678071,-1.25367470660122,-1.11895545475279,0.618161717715578,-0.736168240264135,-0.293791310630262,0.895165733121505,-0.861887839338835,-1.8878728093979,-1.6872553570053,-0.963511756001242,1.14257506658228,1.2832046624847,1.71305928372765,2.92247867319177,2.90026115280865,1.07321440606098,0.483910759366719,-0.332745797527856,-0.780750028874661
